source_stage,family,candidate,direction_label,reason,entry_hour,timestamp,source_decision,original_net_x1,original_net_x4,original_net_x6,mirror_net_x1,mirror_net_x4,mirror_net_x6
stage26c,failed_asia_breakout_reversal_v1,fail_asia_br_b0.15_r0.0_e13_tp0.8_sl0.8,-1,failed_asia_high_break,13,2023-06-20 13:00:00+00:00,unknown,0.9860000000000128,-0.0639999999999871,-0.7639999999999869,-1.6860000000000128,-2.7360000000000126,-3.4360000000000124
stage26c,failed_asia_breakout_reversal_v1,fail_asia_br_b0.15_r0.0_e13_tp0.8_sl0.8,-1,failed_asia_high_break,13,2023-07-06 13:00:00+00:00,unknown,-1.3337500000001,-2.3837500000001,-3.0837500000001,0.6337500000001001,-0.41624999999989987,-1.1162499999998992
stage26c,failed_asia_breakout_reversal_v1,fail_asia_br_b0.15_r0.0_e13_tp0.8_sl0.8,1,failed_asia_low_break,13,2023-07-10 13:00:00+00:00,unknown,0.8057499999998982,-0.2442500000001017,-0.9442500000001016,-1.5057499999998978,-2.555749999999898,-3.255749999999898
stage26c,failed_asia_breakout_reversal_v1,fail_asia_br_b0.15_r0.0_e13_tp0.8_sl0.8,-1,failed_asia_high_break,13,2023-07-13 13:00:00+00:00,unknown,0.9457499999999982,-0.1042500000000017,-0.8042500000000015,-1.6457499999999983,-2.695749999999998,-3.395749999999998
stage26c,failed_asia_breakout_reversal_v1,fail_asia_br_b0.15_r0.0_e13_tp0.8_sl0.8,-1,failed_asia_high_break,13,2023-07-25 13:00:00+00:00,unknown,0.8797499999999673,-0.1702500000000326,-0.8702500000000324,-1.5797499999999673,-2.629749999999967,-3.329749999999967
stage26c,failed_asia_breakout_reversal_v1,fail_asia_br_b0.15_r0.0_e13_tp0.8_sl0.8,-1,failed_asia_high_break,13,2023-07-28 13:00:00+00:00,unknown,-2.091749999999911,-3.141749999999911,-3.8417499999999114,1.3917499999999108,0.34174999999991096,-0.3582500000000879
stage26c,failed_asia_breakout_reversal_v1,fail_asia_br_b0.15_r0.0_e13_tp0.8_sl0.8,1,failed_asia_low_break,13,2023-07-31 13:00:00+00:00,unknown,0.8674999999999727,-0.1825000000000272,-0.8825000000000269,-1.5674999999999728,-2.6174999999999726,-3.3174999999999724
stage26c,failed_asia_breakout_reversal_v1,fail_asia_br_b0.15_r0.0_e13_tp0.8_sl0.8,1,failed_asia_low_break,13,2023-08-03 13:00:00+00:00,unknown,-1.79074999999998,-2.84074999999998,-3.54074999999998,1.09074999999998,0.04074999999998008,-0.6592500000000192
stage26c,failed_asia_breakout_reversal_v1,fail_asia_br_b0.15_r0.0_e13_tp0.8_sl0.8,1,failed_asia_low_break,13,2023-08-04 13:00:00+00:00,unknown,-1.5145000000000892,-2.564500000000089,-3.2645000000000888,0.8145000000000892,-0.23549999999991078,-0.9354999999999105
stage26c,failed_asia_breakout_reversal_v1,fail_asia_br_b0.15_r0.0_e13_tp0.8_sl0.8,1,failed_asia_low_break,13,2023-08-08 13:00:00+00:00,unknown,-1.5684999999999492,-2.618499999999949,-3.3184999999999487,0.8684999999999491,-0.18150000000005084,-0.8815000000000506
stage26c,failed_asia_breakout_reversal_v1,fail_asia_br_b0.15_r0.0_e13_tp0.8_sl0.8,-1,failed_asia_high_break,13,2023-08-09 13:00:00+00:00,unknown,0.6862499999998818,-0.3637500000001181,-1.063750000000118,-1.3862499999998819,-2.4362499999998817,-3.1362499999998814
stage26c,failed_asia_breakout_reversal_v1,fail_asia_br_b0.15_r0.0_e13_tp0.8_sl0.8,-1,failed_asia_high_break,13,2023-08-14 13:00:00+00:00,unknown,-9.092726571680033e-14,-1.0500000000000909,-1.7500000000000906,-0.6999999999999089,-1.749999999999909,-2.4499999999999087
stage26c,failed_asia_breakout_reversal_v1,fail_asia_br_b0.15_r0.0_e13_tp0.8_sl0.8,1,failed_asia_low_break,13,2023-08-15 13:00:00+00:00,unknown,-1.3670000000000528,-2.4170000000000527,-3.1170000000000524,0.6670000000000528,-0.38299999999994716,-1.082999999999947
stage26c,failed_asia_breakout_reversal_v1,fail_asia_br_b0.15_r0.0_e13_tp0.8_sl0.8,-1,failed_asia_high_break,13,2023-08-21 13:00:00+00:00,unknown,0.92800000000002,-0.1219999999999799,-0.8219999999999796,-1.62800000000002,-2.67800000000002,-3.3780000000000197
stage26c,failed_asia_breakout_reversal_v1,fail_asia_br_b0.15_r0.0_e13_tp0.8_sl0.8,-1,failed_asia_high_break,13,2023-08-23 13:00:00+00:00,unknown,0.6967499999999746,-0.3532500000000254,-1.053250000000025,-1.3967499999999742,-2.4467499999999744,-3.146749999999974
stage26c,failed_asia_breakout_reversal_v1,fail_asia_br_b0.15_r0.0_e13_tp0.8_sl0.8,-1,failed_asia_high_break,13,2023-08-24 13:00:00+00:00,unknown,-1.4150000000000549,-2.4650000000000545,-3.165000000000054,0.7150000000000546,-0.33499999999994534,-1.034999999999945
stage26c,failed_asia_breakout_reversal_v1,fail_asia_br_b0.15_r0.0_e13_tp0.8_sl0.8,-1,failed_asia_high_break,13,2023-09-04 13:00:00+00:00,unknown,-1.0947500000000674,-2.144750000000067,-2.844750000000067,0.3947500000000673,-0.6552499999999326,-1.3552499999999323
stage26c,failed_asia_breakout_reversal_v1,fail_asia_br_b0.15_r0.0_e13_tp0.8_sl0.8,-1,failed_asia_high_break,13,2023-09-18 13:00:00+00:00,unknown,-1.1909999999998946,-2.2409999999998944,-2.940999999999894,0.4909999999998945,-0.5590000000001054,-1.2590000000001051
stage26c,failed_asia_breakout_reversal_v1,fail_asia_br_b0.15_r0.0_e13_tp0.8_sl0.8,1,failed_asia_low_break,13,2023-09-20 13:00:00+00:00,unknown,0.4232499999999618,-0.6267500000000381,-1.3267500000000378,-1.123249999999962,-2.1732499999999617,-2.8732499999999614
stage26c,failed_asia_breakout_reversal_v1,fail_asia_br_b0.15_r0.0_e13_tp0.8_sl0.8,1,failed_asia_low_break,13,2023-09-21 13:00:00+00:00,unknown,0.5430000000000291,-0.5069999999999708,-1.2069999999999703,-1.2430000000000292,-2.293000000000029,-2.9930000000000287
stage26c,failed_asia_breakout_reversal_v1,fail_asia_br_b0.15_r0.0_e13_tp0.8_sl0.8,-1,failed_asia_high_break,13,2023-09-22 13:00:00+00:00,unknown,-1.2300000000001092,-2.280000000000109,-2.980000000000109,0.5300000000001092,-0.5199999999998908,-1.2199999999998905
stage26c,failed_asia_breakout_reversal_v1,fail_asia_br_b0.15_r0.0_e13_tp0.8_sl0.8,-1,failed_asia_high_break,13,2023-09-28 13:00:00+00:00,unknown,0.6227499999999054,-0.4272500000000945,-1.1272500000000942,-1.3227499999999055,-2.3727499999999053,-3.072749999999905
stage26c,failed_asia_breakout_reversal_v1,fail_asia_br_b0.15_r0.0_e13_tp0.8_sl0.8,1,failed_asia_low_break,13,2023-10-04 13:00:00+00:00,unknown,0.963000000000102,-0.086999999999898,-0.7869999999998978,-1.663000000000102,-2.7130000000001018,-3.4130000000001015
stage26c,failed_asia_breakout_reversal_v1,fail_asia_br_b0.15_r0.0_e13_tp0.8_sl0.8,1,failed_asia_low_break,13,2023-10-06 13:00:00+00:00,unknown,0.4502500000000055,-0.5997499999999945,-1.2997499999999942,-1.1502500000000055,-2.2002500000000054,-2.900250000000005
stage26c,failed_asia_breakout_reversal_v1,fail_asia_br_b0.15_r0.0_e13_tp0.8_sl0.8,-1,failed_asia_high_break,13,2023-10-23 13:00:00+00:00,unknown,1.330749999999989,0.2807499999999892,-0.4192500000000105,-2.030749999999989,-3.080749999999989,-3.7807499999999887
stage26c,failed_asia_breakout_reversal_v1,fail_asia_br_b0.15_r0.0_e13_tp0.8_sl0.8,-1,failed_asia_high_break,13,2023-10-27 13:00:00+00:00,unknown,0.9577499999999418,-0.0922500000000581,-0.7922500000000579,-1.6577499999999419,-2.7077499999999417,-3.4077499999999414
stage26c,failed_asia_breakout_reversal_v1,fail_asia_br_b0.15_r0.0_e13_tp0.8_sl0.8,1,failed_asia_low_break,13,2023-11-28 13:00:00+00:00,unknown,0.0500000000000909,-0.999999999999909,-1.6999999999999087,-0.7500000000000908,-1.8000000000000909,-2.5000000000000906
stage26c,failed_asia_breakout_reversal_v1,fail_asia_br_b0.15_r0.0_e13_tp0.8_sl0.8,-1,failed_asia_high_break,13,2023-12-06 13:00:00+00:00,unknown,1.4190000000000054,0.3690000000000055,-0.3309999999999942,-2.1190000000000055,-3.1690000000000054,-3.869000000000005
stage26c,failed_asia_breakout_reversal_v1,fail_asia_br_b0.15_r0.0_e13_tp0.8_sl0.8,1,failed_asia_low_break,13,2023-12-08 13:00:00+00:00,unknown,-1.7849999999999455,-2.8349999999999453,-3.534999999999945,1.0849999999999453,0.03499999999994552,-0.6650000000000542
stage26c,failed_asia_breakout_reversal_v1,fail_asia_br_b0.15_r0.0_e13_tp0.8_sl0.8,-1,failed_asia_high_break,13,2023-12-14 13:00:00+00:00,unknown,-2.3707499999999078,-3.420749999999907,-4.120749999999907,1.6707499999999071,0.6207499999999073,-0.07925000000009241
stage26c,failed_asia_breakout_reversal_v1,fail_asia_br_b0.15_r0.0_e13_tp0.8_sl0.8,-1,failed_asia_high_break,13,2023-12-18 13:00:00+00:00,unknown,-1.7539999999999965,-2.8039999999999963,-3.503999999999996,1.0539999999999963,0.003999999999996451,-0.6960000000000033
stage26c,failed_asia_breakout_reversal_v1,fail_asia_br_b0.15_r0.0_e13_tp0.8_sl0.8,-1,failed_asia_high_break,13,2023-12-21 13:00:00+00:00,unknown,-1.3712500000000092,-2.421250000000009,-3.1212500000000087,0.6712500000000091,-0.3787499999999908,-1.0787499999999905
stage26c,failed_asia_breakout_reversal_v1,fail_asia_br_b0.15_r0.0_e13_tp0.8_sl0.8,1,failed_asia_low_break,13,2023-12-28 13:00:00+00:00,unknown,-2.011250000000109,-3.061250000000109,-3.761250000000109,1.311250000000109,0.26125000000010923,-0.4387499999998905
stage26c,failed_asia_breakout_reversal_v1,fail_asia_br_b0.15_r0.0_e13_tp0.8_sl0.8,-1,failed_asia_high_break,13,2024-01-09 13:00:00+00:00,unknown,-0.2600000000000818,-1.3100000000000818,-2.010000000000081,-0.43999999999991807,-1.489999999999918,-2.1899999999999182
stage26c,failed_asia_breakout_reversal_v1,fail_asia_br_b0.15_r0.0_e13_tp0.8_sl0.8,-1,failed_asia_high_break,13,2024-01-11 13:00:00+00:00,unknown,-1.551000000000022,-2.6010000000000217,-3.301000000000021,0.8510000000000219,-0.19899999999997808,-0.8989999999999783
stage26c,failed_asia_breakout_reversal_v1,fail_asia_br_b0.15_r0.0_e13_tp0.8_sl0.8,-1,failed_asia_high_break,13,2024-01-15 13:00:00+00:00,unknown,0.9392499999998108,-0.110750000000189,-0.8107500000001888,-1.639249999999811,-2.6892499999998107,-3.3892499999998105
stage26c,failed_asia_breakout_reversal_v1,fail_asia_br_b0.15_r0.0_e13_tp0.8_sl0.8,1,failed_asia_low_break,13,2024-01-17 13:00:00+00:00,unknown,-2.0832499999999983,-3.133249999999998,-3.833249999999998,1.383249999999998,0.33324999999999827,-0.36675000000000146
stage26c,failed_asia_breakout_reversal_v1,fail_asia_br_b0.15_r0.0_e13_tp0.8_sl0.8,-1,failed_asia_high_break,13,2024-01-18 13:00:00+00:00,unknown,-1.79074999999998,-2.84074999999998,-3.54074999999998,1.09074999999998,0.04074999999998008,-0.6592500000000192
stage26c,failed_asia_breakout_reversal_v1,fail_asia_br_b0.15_r0.0_e13_tp0.8_sl0.8,-1,failed_asia_high_break,13,2024-01-23 13:00:00+00:00,unknown,-2.104500000000008,-3.154500000000007,-3.854500000000007,1.4045000000000072,0.35450000000000736,-0.34549999999999237
stage26c,failed_asia_breakout_reversal_v1,fail_asia_br_b0.15_r0.0_e13_tp0.8_sl0.8,1,failed_asia_low_break,13,2024-01-26 13:00:00+00:00,unknown,-1.401999999999907,-2.451999999999907,-3.151999999999907,0.7019999999999073,-0.3480000000000927,-1.0480000000000924
stage26c,failed_asia_breakout_reversal_v1,fail_asia_br_b0.15_r0.0_e13_tp0.8_sl0.8,-1,failed_asia_high_break,13,2024-01-29 13:00:00+00:00,unknown,0.9099999999999908,-0.140000000000009,-0.8400000000000087,-1.609999999999991,-2.659999999999991,-3.3599999999999905
stage26c,failed_asia_breakout_reversal_v1,fail_asia_br_b0.15_r0.0_e13_tp0.8_sl0.8,-1,failed_asia_high_break,13,2024-01-31 13:00:00+00:00,unknown,-1.266249999999991,-2.316249999999991,-3.0162499999999905,0.5662499999999908,-0.483750000000009,-1.1837500000000087
stage26c,failed_asia_breakout_reversal_v1,fail_asia_br_b0.15_r0.0_e13_tp0.8_sl0.8,1,failed_asia_low_break,13,2024-02-08 13:00:00+00:00,unknown,-1.5800000000000185,-2.630000000000018,-3.330000000000018,0.8800000000000182,-0.16999999999998172,-0.8699999999999815
stage26c,failed_asia_breakout_reversal_v1,fail_asia_br_b0.15_r0.0_e13_tp0.8_sl0.8,1,failed_asia_low_break,13,2024-02-09 13:00:00+00:00,unknown,0.5507500000000164,-0.4992499999999835,-1.1992499999999833,-1.2507500000000165,-2.3007500000000163,-3.000750000000016
stage26c,failed_asia_breakout_reversal_v1,fail_asia_br_b0.15_r0.0_e13_tp0.8_sl0.8,1,failed_asia_low_break,13,2024-02-14 13:00:00+00:00,unknown,-1.425749999999971,-2.475749999999971,-3.1757499999999705,0.7257499999999709,-0.324250000000029,-1.0242500000000287
stage26c,failed_asia_breakout_reversal_v1,fail_asia_br_b0.15_r0.0_e13_tp0.8_sl0.8,-1,failed_asia_high_break,13,2024-02-21 13:00:00+00:00,unknown,0.5445000000001073,-0.5054999999998926,-1.2054999999998923,-1.2445000000001074,-2.2945000000001072,-2.994500000000107
stage26c,failed_asia_breakout_reversal_v1,fail_asia_br_b0.15_r0.0_e13_tp0.8_sl0.8,1,failed_asia_low_break,13,2024-02-23 13:00:00+00:00,unknown,0.7802499999999327,-0.2697500000000672,-0.969750000000067,-1.4802499999999328,-2.5302499999999326,-3.2302499999999323
stage26c,failed_asia_breakout_reversal_v1,fail_asia_br_b0.15_r0.0_e13_tp0.8_sl0.8,-1,failed_asia_high_break,13,2024-02-26 13:00:00+00:00,unknown,-1.3899999999999637,-2.4399999999999635,-3.1399999999999637,0.6899999999999636,-0.3600000000000363,-1.0600000000000356
stage26c,failed_asia_breakout_reversal_v1,fail_asia_br_b0.15_r0.0_e13_tp0.8_sl0.8,-1,failed_asia_high_break,13,2024-03-04 13:00:00+00:00,unknown,0.67475000000004,-0.3752499999999599,-1.0752499999999596,-1.37475000000004,-2.42475000000004,-3.1247500000000397
stage26c,failed_asia_breakout_reversal_v1,fail_asia_br_b0.15_r0.0_e13_tp0.8_sl0.8,-1,failed_asia_high_break,13,2024-03-06 13:00:00+00:00,unknown,-1.7114999999999785,-2.761499999999978,-3.461499999999978,1.011499999999978,-0.03850000000002174,-0.7385000000000215
stage26c,failed_asia_breakout_reversal_v1,fail_asia_br_b0.15_r0.0_e13_tp0.8_sl0.8,1,failed_asia_low_break,13,2024-03-11 13:00:00+00:00,unknown,1.117250000000149,0.0672500000001492,-0.6327499999998505,-1.8172500000001492,-2.867250000000149,-3.567250000000149
stage26c,failed_asia_breakout_reversal_v1,fail_asia_br_b0.15_r0.0_e13_tp0.8_sl0.8,1,failed_asia_low_break,13,2024-03-25 13:00:00+00:00,unknown,1.4030000000001563,0.3530000000001565,-0.3469999999998432,-2.1030000000001565,-3.1530000000001563,-3.853000000000156
stage26c,failed_asia_breakout_reversal_v1,fail_asia_br_b0.15_r0.0_e13_tp0.8_sl0.8,-1,failed_asia_high_break,13,2024-04-01 13:00:00+00:00,unknown,1.8532500000000252,0.8032500000000256,0.1032500000000258,-2.553250000000025,-3.6032500000000254,-4.303250000000025
stage26c,failed_asia_breakout_reversal_v1,fail_asia_br_b0.15_r0.0_e13_tp0.8_sl0.8,-1,failed_asia_high_break,13,2024-04-10 13:00:00+00:00,unknown,1.73725000000004,0.6872500000000401,-0.0127499999999596,-2.43725000000004,-3.48725000000004,-4.18725000000004
stage26c,failed_asia_breakout_reversal_v1,fail_asia_br_b0.15_r0.0_e13_tp0.8_sl0.8,1,failed_asia_low_break,13,2024-04-15 13:00:00+00:00,unknown,2.8664999999999963,1.8164999999999965,1.1164999999999967,-3.5664999999999965,-4.616499999999997,-5.316499999999996
stage26c,failed_asia_breakout_reversal_v1,fail_asia_br_b0.15_r0.0_e13_tp0.8_sl0.8,1,failed_asia_low_break,13,2024-04-23 13:00:00+00:00,unknown,3.5782499999999344,2.5282499999999346,1.8282499999999349,-4.278249999999935,-5.328249999999935,-6.028249999999934
stage26c,failed_asia_breakout_reversal_v1,fail_asia_br_b0.15_r0.0_e13_tp0.8_sl0.8,1,failed_asia_low_break,13,2024-05-01 13:00:00+00:00,unknown,-2.1174999999999278,-3.167499999999927,-3.867499999999927,1.4174999999999272,0.36749999999992733,-0.3325000000000724
stage26c,failed_asia_breakout_reversal_v1,fail_asia_br_b0.15_r0.0_e13_tp0.8_sl0.8,1,failed_asia_low_break,13,2024-05-16 13:00:00+00:00,unknown,-2.340499999999884,-3.3904999999998835,-4.090499999999883,1.640499999999884,0.5904999999998837,-0.10950000000011606
stage26c,failed_asia_breakout_reversal_v1,fail_asia_br_b0.15_r0.0_e13_tp0.8_sl0.8,1,failed_asia_low_break,13,2024-05-22 13:00:00+00:00,unknown,-2.7847499999998946,-3.8347499999998944,-4.534749999999894,2.0847499999998944,1.0347499999998946,0.33474999999989485
stage26c,failed_asia_breakout_reversal_v1,fail_asia_br_b0.15_r0.0_e13_tp0.8_sl0.8,1,failed_asia_low_break,13,2024-05-30 13:00:00+00:00,unknown,2.117749999999796,1.0677499999997964,0.3677499999997966,-2.8177499999997964,-3.867749999999796,-4.567749999999796
stage26c,failed_asia_breakout_reversal_v1,fail_asia_br_b0.15_r0.0_e13_tp0.8_sl0.8,1,failed_asia_low_break,13,2024-06-03 13:00:00+00:00,unknown,1.9720000000001163,0.9220000000001164,0.2220000000001167,-2.6720000000001165,-3.7220000000001163,-4.422000000000116
stage26c,failed_asia_breakout_reversal_v1,fail_asia_br_b0.15_r0.0_e13_tp0.8_sl0.8,-1,failed_asia_high_break,13,2024-06-05 13:00:00+00:00,unknown,1.6197500000002036,0.5697500000002038,-0.1302499999997959,-2.319750000000204,-3.3697500000002036,-4.069750000000203
stage26c,failed_asia_breakout_reversal_v1,fail_asia_br_b0.15_r0.0_e13_tp0.8_sl0.8,1,failed_asia_low_break,13,2024-06-10 13:00:00+00:00,unknown,1.8710000000000035,0.8210000000000037,0.121000000000004,-2.571000000000004,-3.6210000000000035,-4.321000000000003
stage26c,failed_asia_breakout_reversal_v1,fail_asia_br_b0.15_r0.0_e13_tp0.8_sl0.8,1,failed_asia_low_break,13,2024-06-11 13:00:00+00:00,unknown,1.6255000000000108,0.575500000000011,-0.1244999999999887,-2.325500000000011,-3.375500000000011,-4.075500000000011
stage26c,failed_asia_breakout_reversal_v1,fail_asia_br_b0.15_r0.0_e13_tp0.8_sl0.8,-1,failed_asia_high_break,13,2024-06-19 13:00:00+00:00,unknown,-1.605500000000211,-2.655500000000211,-3.35550000000021,0.905500000000211,-0.1444999999997889,-0.8444999999997891
stage26c,failed_asia_breakout_reversal_v1,fail_asia_br_b0.15_r0.0_e13_tp0.8_sl0.8,-1,failed_asia_high_break,13,2024-06-20 13:00:00+00:00,unknown,-2.201999999999862,-3.2519999999998617,-3.951999999999861,1.5019999999998617,0.45199999999986185,-0.24800000000013833
stage26c,failed_asia_breakout_reversal_v1,fail_asia_br_b0.15_r0.0_e13_tp0.8_sl0.8,-1,failed_asia_high_break,13,2024-06-24 13:00:00+00:00,unknown,-0.699999999999909,-1.749999999999909,-2.4499999999999087,-9.098277686803158e-14,-1.0500000000000909,-1.7500000000000906
stage26c,failed_asia_breakout_reversal_v1,fail_asia_br_b0.15_r0.0_e13_tp0.8_sl0.8,1,failed_asia_low_break,13,2024-06-25 13:00:00+00:00,unknown,1.4452500000001236,0.3952500000001238,-0.3047499999998759,-2.145250000000124,-3.1952500000001236,-3.8952500000001233
stage26c,failed_asia_breakout_reversal_v1,fail_asia_br_b0.15_r0.0_e13_tp0.8_sl0.8,1,failed_asia_low_break,13,2024-06-26 13:00:00+00:00,unknown,-2.426250000000073,-3.4762500000000727,-4.176250000000072,1.7262500000000727,0.6762500000000728,-0.023749999999926885
stage26c,failed_asia_breakout_reversal_v1,fail_asia_br_b0.15_r0.0_e13_tp0.8_sl0.8,1,failed_asia_low_break,13,2024-07-04 13:00:00+00:00,unknown,1.3337500000001454,0.2837500000001456,-0.4162499999998541,-2.0337500000001456,-3.0837500000001454,-3.783750000000145
stage26c,failed_asia_breakout_reversal_v1,fail_asia_br_b0.15_r0.0_e13_tp0.8_sl0.8,-1,failed_asia_high_break,13,2024-07-05 13:00:00+00:00,unknown,-1.914750000000004,-2.9647500000000035,-3.6647500000000033,1.2147500000000035,0.16475000000000373,-0.535249999999996
stage26c,failed_asia_breakout_reversal_v1,fail_asia_br_b0.15_r0.0_e13_tp0.8_sl0.8,-1,failed_asia_high_break,13,2024-07-09 13:00:00+00:00,unknown,1.3597499999999854,0.3097499999999855,-0.3902500000000142,-2.0597499999999855,-3.1097499999999854,-3.809749999999985
stage26c,failed_asia_breakout_reversal_v1,fail_asia_br_b0.15_r0.0_e13_tp0.8_sl0.8,1,failed_asia_low_break,13,2024-07-15 13:00:00+00:00,unknown,1.3772499999999126,0.3272499999999128,-0.3727500000000869,-2.0772499999999128,-3.1272499999999126,-3.8272499999999123
stage26c,failed_asia_breakout_reversal_v1,fail_asia_br_b0.15_r0.0_e13_tp0.8_sl0.8,1,failed_asia_low_break,13,2024-07-17 13:00:00+00:00,unknown,-3.396749999999974,-4.446749999999975,-5.146749999999974,2.6967499999999744,1.646749999999975,0.9467499999999749
stage26c,failed_asia_breakout_reversal_v1,fail_asia_br_b0.15_r0.0_e13_tp0.8_sl0.8,-1,failed_asia_high_break,13,2024-07-18 13:00:00+00:00,unknown,1.688500000000113,0.6385000000001129,-0.0614999999998868,-2.388500000000113,-3.4385000000001127,-4.138500000000112
stage26c,failed_asia_breakout_reversal_v1,fail_asia_br_b0.15_r0.0_e13_tp0.8_sl0.8,1,failed_asia_low_break,13,2024-07-22 13:00:00+00:00,unknown,1.9289999999999965,0.8789999999999965,0.1789999999999967,-2.6289999999999965,-3.6789999999999963,-4.378999999999996
stage26c,failed_asia_breakout_reversal_v1,fail_asia_br_b0.15_r0.0_e13_tp0.8_sl0.8,-1,failed_asia_high_break,13,2024-07-24 13:00:00+00:00,unknown,-2.573750000000109,-3.623750000000109,-4.323750000000109,1.873750000000109,0.8237500000001092,0.1237500000001095
stage26c,failed_asia_breakout_reversal_v1,fail_asia_br_b0.15_r0.0_e13_tp0.8_sl0.8,1,failed_asia_low_break,13,2024-07-25 13:00:00+00:00,unknown,2.8400000000000545,1.7900000000000549,1.090000000000055,-3.5400000000000547,-4.590000000000055,-5.290000000000054
